[2026-05-05 07:26:36:357] 共享HUMMAP映射名：box
[2026-05-05 09:40:23:887] 消息记录:玩家名字[灰界北部-70,31] -> 5016,0,0,0,0,72630,70,31;72618,69,31;72620,69,30;72633,70,30;72629,71,31;72632,71,30;72622,69,29;72634,72,29;72636,70,29;72628,72,31;72631,72,30;72635,71,29;72625,71,28;72619,73,30;72617,73,31;72623,73,28;72621,73,29;72626,70,28;72624,72,28;72627,69,28
[2026-05-05 09:40:23:934] >>Onrun M2HEART
[2026-05-05 09:40:24:892] 消息记录:玩家名字[灰界北部-70,29] -> 5016,0,0,0,0,72647,70,29;72650,70,28;72648,69,29;72649,71,28;72646,71,29;72651,69,28;72640,68,27;72652,71,27;72653,70,27;72637,72,28;72654,69,27;72639,72,27;72638,68,28;72645,68,26;72644,69,26;72642,71,26;72643,70,26;72641,72,26
[2026-05-05 09:40:24:938] 消息记录:玩家名字[灰界北部-70,29] -> 1001,70,29,0,0,0

[2026-05-05 09:40:25:005] 地图 70,29 没有物品
[2026-05-05 09:40:25:450] >>Onrun M2HEART
[2026-05-05 09:40:26:923] 消息记录:玩家名字[灰界北部-69,25] -> 5016,0,0,0,0,72668,69,25;72670,70,24;72669,68,25;72671,69,24;72667,70,25;72660,71,23;72673,69,23;72672,70,23;72655,67,26;72656,71,25;72658,71,24;72657,67,25;72659,67,24;72674,68,23;72661,67,23;72666,67,22;72662,71,22;72665,68,22;72664,69,22;72663,70,22
[2026-05-05 09:40:26:968] >>Onrun M2HEART
[2026-05-05 09:40:28:483] >>Onrun M2HEART
[2026-05-05 09:40:29:996] >>Onrun M2HEART

[2026-05-05 09:40:31:518] >>Onrun M2HEART
[2026-05-05 09:40:33:033] >>Onrun M2HEART
[2026-05-05 09:40:34:547] >>Onrun M2HEART

[2026-05-05 09:40:36:065] >>Onrun M2HEART
[2026-05-05 09:40:37:584] >>Onrun M2HEART
[2026-05-05 09:40:39:091] >>Onrun M2HEART

[2026-05-05 09:40:40:605] >>Onrun M2HEART
[2026-05-05 09:40:42:133] >>Onrun M2HEART
[2026-05-05 09:40:43:646] >>Onrun M2HEART

[2026-05-05 09:40:45:156] >>Onrun M2HEART
[2026-05-05 09:40:46:681] >>Onrun M2HEART
[2026-05-05 09:40:48:183] >>Onrun M2HEART
[2026-05-05 09:40:49:707] >>Onrun M2HEART

[2026-05-05 09:40:51:219] >>Onrun M2HEART
[2026-05-05 09:40:52:737] >>Onrun M2HEART
[2026-05-05 09:40:54:248] >>Onrun M2HEART

[2026-05-05 09:40:55:765] >>Onrun M2HEART
[2026-05-05 09:40:57:230] 消息记录:玩家名字[灰界北部-49,35] -> 1006,1,0,0,10008,随机传送石
[2026-05-05 09:40:57:276] >>Onrun M2HEART
[2026-05-05 09:40:57:430] 消息记录:玩家名字[灰界北部-60,39] -> 5027,0,0,0,49,灰界北部
[2026-05-05 09:40:57:489] 消息记录:玩家名字[灰界北部-60,39] -> 5286,0,0,0,0,
[2026-05-05 09:40:58:803] >>Onrun M2HEART

[2026-05-05 09:41:00:313] >>Onrun M2HEART
[2026-05-05 09:41:01:835] >>Onrun M2HEART
[2026-05-05 09:41:03:340] >>Onrun M2HEART
[2026-05-05 09:41:04:856] >>Onrun M2HEART

[2026-05-05 09:41:06:374] >>Onrun M2HEART
[2026-05-05 09:41:07:895] >>Onrun M2HEART
[2026-05-05 09:41:09:404] >>Onrun M2HEART

[2026-05-05 09:41:10:921] >>Onrun M2HEART
[2026-05-05 09:41:12:438] >>Onrun M2HEART
[2026-05-05 09:41:13:955] >>Onrun M2HEART

[2026-05-05 09:41:15:467] >>Onrun M2HEART
[2026-05-05 09:41:16:983] >>Onrun M2HEART
[2026-05-05 09:41:18:505] >>Onrun M2HEART

[2026-05-05 09:41:20:022] >>Onrun M2HEART
[2026-05-05 09:41:21:531] >>Onrun M2HEART
[2026-05-05 09:41:23:053] >>Onrun M2HEART
[2026-05-05 09:41:24:569] >>Onrun M2HEART
[2026-05-05 09:41:24:570] 消息记录:玩家名字[灰界北部-25,25] -> 5016,0,0,0,0,72675,25,25;72686,25,24;72676,24,25;72687,26,23;72689,24,23;72688,25,23;72677,23,25;72679,27,23;72678,27,24;72680,23,23;72682,23,22;72690,26,22;72691,25,22;72692,24,22;72681,27,22;72684,26,21;72683,27,21;72685,23,21
[2026-05-05 09:41:24:663] 消息记录:玩家名字[灰界北部-25,25] -> 1001,25,25,0,0,0
[2026-05-05 09:41:24:738] 地图 25,25 没有物品

[2026-05-05 09:41:25:589] 消息记录:玩家名字[灰界北部-24,24] -> 5016,0,0,0,0,72693,24,23;72698,23,23;72699,22,23;72705,22,22;72700,23,22;72694,24,22;72701,23,21;72706,21,22;72708,21,21;72707,22,21;72709,22,20;72711,20,20;72710,21,20;72704,19,19;72702,21,19;72703,20,19
[2026-05-05 09:41:26:082] >>Onrun M2HEART
[2026-05-05 09:41:26:609] 消息记录:玩家名字[灰界北部-19,19] -> 5016,0,0,0,0,72704,19,19;72703,20,19;72695,20,18;72696,19,18;72697,18,18;72702,21,19
[2026-05-05 09:41:27:591] >>Onrun M2HEART
[2026-05-05 09:41:28:256] 消息记录:玩家名字[灰界北部-18,16] -> 1001,18,16,0,0,0
[2026-05-05 09:41:28:652] 消息记录:玩家名字[灰界北部-18,16] -> 5016,0,0,0,0,72716,18,16;72723,19,17;72727,17,16;72729,17,15;72717,17,16;72719,17,15;72715,18,17;72713,19,17;72725,18,17;72728,16,16;72730,16,15;72722,19,18;72720,16,15;72714,18,18;72724,18,18;72718,16,16;72712,19,18;72721,19,19
[2026-05-05 09:41:29:117] >>Onrun M2HEART
[2026-05-05 09:41:29:286] 消息记录:玩家名字[灰界北部-18,17] -> 1001,18,17,0,0,0
[2026-05-05 09:41:29:656] 消息记录:玩家名字[灰界北部-18,18] -> 5016,0,0,0,0,72714,18,18

[2026-05-05 09:41:30:629] >>Onrun M2HEART
[2026-05-05 09:41:32:135] >>Onrun M2HEART
[2026-05-05 09:41:33:650] >>Onrun M2HEART

[2026-05-05 09:41:35:174] >>Onrun M2HEART
[2026-05-05 09:41:36:693] >>Onrun M2HEART
[2026-05-05 09:41:38:209] >>Onrun M2HEART
[2026-05-05 09:41:39:718] >>Onrun M2HEART

[2026-05-05 09:41:41:240] >>Onrun M2HEART
[2026-05-05 09:41:42:757] >>Onrun M2HEART
[2026-05-05 09:41:44:271] >>Onrun M2HEART

[2026-05-05 09:41:45:779] >>Onrun M2HEART
[2026-05-05 09:41:47:303] >>Onrun M2HEART
[2026-05-05 09:41:48:811] >>Onrun M2HEART

[2026-05-05 09:41:50:325] >>Onrun M2HEART
[2026-05-05 09:41:51:841] >>Onrun M2HEART
[2026-05-05 09:41:53:368] >>Onrun M2HEART
[2026-05-05 09:41:54:874] >>Onrun M2HEART

[2026-05-05 09:41:56:399] >>Onrun M2HEART
[2026-05-05 09:41:56:939] 消息记录:玩家名字[灰界北部-50,28] -> 5016,0,0,0,0,72738,50,28;72751,51,27;72737,51,28;72753,49,27;72739,49,28;72752,50,27;72740,48,28;72741,48,27;72742,52,26;72743,48,26;72754,51,26;72736,52,28;72756,49,26;72755,50,26;72757,51,25;72745,48,25;72759,49,25;72744,52,25;72758,50,25;72746,52,24;72747,51,24;72748,50,24;72749,49,24;72750,48,24;72732,50,23;72733,49,23;72735,47,23;72734,48,23;72731,51,23
[2026-05-05 09:41:57:911] >>Onrun M2HEART
[2026-05-05 09:41:57:957] 消息记录:玩家名字[灰界北部-50,24] -> 5016,0,0,0,0,72731,51,23;72732,50,23;72733,49,23;72734,48,23;72735,47,23
[2026-05-05 09:41:59:423] >>Onrun M2HEART
[2026-05-05 09:41:59:735] 消息记录:玩家名字[灰界北部-52,25] -> 1001,52,25,0,0,0
[2026-05-05 09:41:59:985] 消息记录:玩家名字[灰界北部-51,26] -> 5016,0,0,0,0,72774,51,26;72762,50,27;72777,50,25;72776,51,25;72761,52,27;72778,49,25;72775,49,26;72779,50,24;72763,49,27;72768,52,24;72780,49,24;72770,52,23;72772,49,23;72773,48,23;72771,51,23;72767,48,25;72769,48,24;72764,48,27;72765,48,26;72760,47,22

[2026-05-05 09:42:00:943] >>Onrun M2HEART
[2026-05-05 09:42:01:003] 消息记录:玩家名字[灰界北部-52,25] -> 5016,0,0,0,0,72792,52,25;72801,52,26;72789,53,26;72791,53,25;72800,50,27;72798,52,27;72799,51,27;72793,50,25;72787,53,27;72802,50,26;72796,51,28;72795,52,28;72790,49,26;72794,49,25;72785,53,28;72797,50,28;72788,49,27;72786,49,28;72782,51,29;72783,50,29;72784,49,29;72781,52,29
[2026-05-05 09:42:02:023] 消息记录:玩家名字[灰界北部-53,24] -> 5016,0,0,0,0,72810,53,24;72812,53,23;72808,53,25;72821,52,24;72813,52,23;72817,51,26;72806,53,26;72819,51,25;72814,51,23;72818,50,26;72804,50,27;72803,51,27;72822,50,24;72815,50,23;72820,50,25;72805,49,27;72811,49,24;72809,49,25;72816,49,23;72807,49,26
[2026-05-05 09:42:02:457] >>Onrun M2HEART
[2026-05-05 09:42:03:035] 消息记录:玩家名字[灰界北部-54,25] -> 5016,0,0,0,0,72827,54,25;72829,54,24;72823,53,26;72842,53,23;72843,52,23;72840,52,24;72831,54,23;72838,52,25;72824,52,26;72834,53,22;72835,52,22;72833,54,22;72836,51,22;72839,51,25;72844,51,23;72825,51,26;72841,51,24;72832,50,23;72826,50,26;72830,50,24;72828,50,25;72837,50,22
[2026-05-05 09:42:03:111] 消息记录:玩家名字[灰界北部-54,25] -> 1001,54,25,0,0,0
[2026-05-05 09:42:03:145] 地图 54,25 没有物品
[2026-05-05 09:42:03:968] >>Onrun M2HEART
[2026-05-05 09:42:04:031] 消息记录:玩家名字[灰界北部-53,25] -> 5016,0,0,0,0,72862,53,25;72861,52,26;72859,54,26;72866,52,24;72860,53,26;72865,53,24;72863,52,25;72864,54,24;72850,55,25;72852,55,24;72848,55,26;72846,52,27;72858,51,23;72853,51,24;72851,51,25;72849,51,26;72845,53,27;72854,55,23;72856,53,23;72855,54,23;72857,52,23;72847,51,27

[2026-05-05 09:42:05:039] 消息记录:玩家名字[灰界北部-53,27] -> 5016,0,0,0,0,72884,52,28;72874,52,27;72873,54,27;72883,53,28;72882,54,28;72879,54,29;72881,52,29;72880,53,29;72870,55,28;72872,55,27;72875,51,27;72871,51,28;72869,51,29;72868,55,29;72876,54,30;72877,53,30;72878,52,30;72867,51,30
[2026-05-05 09:42:05:490] >>Onrun M2HEART
[2026-05-05 09:42:07:000] >>Onrun M2HEART
[2026-05-05 09:42:07:078] 消息记录:玩家名字[灰界北部-58,30] -> 5016,0,0,0,0,72908,59,30;72898,59,29;72895,57,30;72906,58,31;72899,58,29;72900,57,29;72905,59,31;72893,57,31;72904,60,31;72897,60,29;72892,57,32;72902,59,32;72903,58,32;72901,60,32;72907,60,30;72885,56,28;72896,61,29;72890,57,33;72887,60,33;72894,61,30;72891,61,32;72889,58,33;72888,59,33;72886,61,33
[2026-05-05 09:42:08:126] 消息记录:玩家名字[灰界北部-59,31] -> 5016,0,0,0,0,72931,59,30;72930,60,30;72928,60,31;72914,58,32;72925,60,32;72918,58,30;72916,58,31;72926,59,32;72927,61,31;72929,61,30;72922,59,29;72921,60,29;72920,61,29;72909,61,33;72924,61,32;72911,59,33;72923,58,29;72912,58,33;72910,60,33;72913,62,32;72917,62,30;72915,62,31;72919,62,29
[2026-05-05 09:42:08:513] >>Onrun M2HEART
[2026-05-05 09:42:09:937] 消息记录:玩家名字[灰界北部-60,31] -> 1001,60,31,0,0,0

[2026-05-05 09:42:10:029] >>Onrun M2HEART
[2026-05-05 09:42:10:139] 消息记录:玩家名字[灰界北部-61,31] -> 5016,0,0,0,0,72945,61,31;72959,62,30;72944,62,31;72948,60,30;72943,63,31;72950,60,29;72958,63,30;72961,62,29;72960,63,29;72962,61,29;72932,59,28;72952,60,28;72965,61,28;72963,63,28;72964,62,28;72947,64,30;72942,64,31;72949,64,29;72951,64,28;72954,63,27;72934,59,27;72933,65,27;72955,62,27;72957,60,27;72953,64,27;72956,61,27;72941,59,26;72939,61,26;72940,60,26;72938,62,26;72936,64,26;72937,63,26;72935,65,26
[2026-05-05 09:42:11:164] 消息记录:玩家名字[灰界北部-61,27] -> 5016,0,0,0,0,72938,62,26;72940,60,26;72939,61,26;72937,63,26;72941,59,26;72936,64,26;72935,65,26
[2026-05-05 09:42:11:550] >>Onrun M2HEART
[2026-05-05 09:42:12:957] 消息记录:玩家名字[灰界北部-65,30] -> 1001,65,30,0,0,0
[2026-05-05 09:42:13:066] >>Onrun M2HEART
[2026-05-05 09:42:13:189] 消息记录:玩家名字[灰界北部-66,30] -> 5016,0,0,0,0,72978,66,30;72987,67,31;72974,65,31;72988,66,31;72977,67,30;72972,65,32;72984,67,32;72976,68,30;72986,68,31;72983,68,32;72985,66,32;72973,69,31;72975,69,30;72982,66,33;72970,65,33;72980,68,33;72971,69,32;72981,67,33;72969,69,33;72968,65,34;72967,66,34;72966,67,34
[2026-05-05 09:42:14:585] >>Onrun M2HEART

[2026-05-05 09:42:15:206] 消息记录:玩家名字[灰界北部-71,30] -> 5016,0,0,0,0,72994,71,30;72996,71,29;72992,71,31;73009,72,29;73004,72,31;73000,72,28;72999,73,28;73003,73,31;73006,73,30;73008,73,29;72989,73,32;72991,71,32;73001,71,28;72990,72,32;73007,74,29;73005,74,30;72998,74,28;73002,74,31;72997,75,28;72993,75,30;72995,75,29
[2026-05-05 09:42:16:089] >>Onrun M2HEART
[2026-05-05 09:42:17:613] >>Onrun M2HEART
[2026-05-05 09:42:18:245] 消息记录:玩家名字[灰界北部-60,37] -> 5016,0,0,0,0,73011,61,37;73022,59,37;73024,60,36;73025,59,36;73013,61,36;73015,61,35;73028,59,35;73027,60,35;73026,58,36;73029,58,35;73023,58,37;73019,59,34;73021,57,34;73020,58,34;73016,57,35;73018,60,34;73010,57,38;73012,57,37;73017,61,34;73014,57,36
[2026-05-05 09:42:19:133] >>Onrun M2HEART

[2026-05-05 09:42:20:262] 消息记录:玩家名字[灰界北部-55,36] -> 5016,0,0,0,0,73036,55,36;73039,54,35;73038,55,35;73031,53,34;73030,54,34;73044,53,37;73041,54,38;73042,53,38;73043,52,38;73046,52,36;73033,54,39;73045,52,37;73034,53,39;73032,55,39;73037,51,36;73040,51,35;73035,51,37
[2026-05-05 09:42:20:418] 消息记录:玩家名字[灰界北部-55,36] -> 1001,55,36,0,0,0
[2026-05-05 09:42:20:449] 地图 55,36 没有物品
[2026-05-05 09:42:20:637] >>Onrun M2HEART
[2026-05-05 09:42:22:161] >>Onrun M2HEART
[2026-05-05 09:42:23:665] >>Onrun M2HEART
[2026-05-05 09:42:24:297] 消息记录:玩家名字[灰界北部-53,42] -> 5016,0,0,0,0,73066,53,42;73063,53,43;73068,53,41;73064,52,43;73062,54,43;73067,52,42;73065,54,42;73059,55,40;73060,54,40;73061,53,40;73058,55,41;73056,55,42;73055,51,43;73057,51,42;73050,55,44;73052,53,44;73051,54,44;73054,51,44;73053,52,44;73048,54,39;73049,53,39;73047,55,39

[2026-05-05 09:42:25:193] >>Onrun M2HEART
[2026-05-05 09:42:25:316] 消息记录:玩家名字[灰界北部-52,43] -> 5016,0,0,0,0,73076,52,43;73074,52,44;73073,53,44;73078,52,42;73086,53,43;73090,54,41;73088,54,42;73085,54,43;73091,53,41;73072,54,44;73083,53,40;73087,55,42;73084,55,43;73082,54,40;73071,55,44;73081,55,40;73089,55,41;73070,56,44;73080,56,40;73075,56,43;73079,56,41;73077,56,42;73069,53,39
[2026-05-05 09:42:26:336] 消息记录:玩家名字[灰界北部-51,43] -> 5016,0,0,0,0,73107,51,43;73097,52,44;73098,51,44;73099,50,44;73101,50,43;73110,51,42;73109,52,42;73106,53,43;73108,53,42;73111,53,41;73112,52,41;73096,53,44;73100,54,43;73095,54,44;73104,54,40;73105,53,40;73102,54,42;73103,54,41;73093,54,39;73094,53,39;73092,55,39
[2026-05-05 09:42:26:367] 消息记录:玩家名字[灰界北部-51,43] -> 1001,51,43,0,0,0
[2026-05-05 09:42:26:450] 地图 51,43 没有物品
[2026-05-05 09:42:26:709] >>Onrun M2HEART
[2026-05-05 09:42:28:218] >>Onrun M2HEART
[2026-05-05 09:42:28:389] 消息记录:玩家名字[灰界北部-48,46] -> 5016,0,0,0,0,73120,48,46;73126,47,47;73122,48,45;73129,47,46;73118,48,47;73127,46,47;73130,46,46;73114,47,48;73124,48,44;73113,48,48;73115,46,48;73128,45,47;73132,45,45;73116,45,48;73131,45,46;73123,44,45;73125,44,44;73117,44,48;73121,44,46;73119,44,47
[2026-05-05 09:42:29:731] >>Onrun M2HEART

[2026-05-05 09:42:30:315] 消息记录:玩家名字[灰界北部-44,43] -> 1001,44,43,0,0,0
[2026-05-05 09:42:30:407] 消息记录:玩家名字[灰界北部-44,43] -> 5016,0,0,0,0,73151,43,42;73139,43,44;73150,44,42;73149,43,43;73152,45,41;73143,42,41;73153,44,41;73141,42,43;73142,42,42;73154,43,41;73140,42,44;73146,44,40;73133,41,44;73147,43,40;73135,47,41;73145,45,40;73134,41,42;73144,46,40;73136,41,41;73138,44,39;73137,45,39
[2026-05-05 09:42:31:259] >>Onrun M2HEART
[2026-05-05 09:42:32:191] 消息记录:玩家名字[灰界北部-44,40] -> 1001,44,40,0,0,0
[2026-05-05 09:42:32:437] 消息记录:玩家名字[灰界北部-43,40] -> 5016,0,0,0,0,73165,43,40;73171,44,39;73166,45,39;73172,44,38;73163,45,40;73173,43,38;73174,43,37;73168,44,36;73167,45,36;73155,40,36;73170,41,36;73169,43,36;73157,45,35;73158,44,35;73162,40,35;73159,43,35;73161,41,35;73160,42,35;73156,46,35
[2026-05-05 09:42:32:759] >>Onrun M2HEART
[2026-05-05 09:42:33:456] 消息记录:玩家名字[灰界北部-44,38] -> 5016,0,0,0,0,73156,46,35;73160,42,35;73161,41,35;73159,43,35;73157,45,35;73158,44,35;73162,40,35
[2026-05-05 09:42:34:280] >>Onrun M2HEART

[2026-05-05 09:42:35:799] >>Onrun M2HEART
[2026-05-05 09:42:36:511] 消息记录:玩家名字[灰界北部-36,38] -> 5016,0,0,0,0,73186,37,37;73194,36,39;73187,36,37;73197,35,38;73182,37,39;73184,37,38;73188,35,37;73195,35,39;73189,34,37;73196,34,39;73175,34,36;73198,34,38;73192,35,40;73180,37,40;73191,36,40;73193,34,40;73177,35,41;73190,33,37;73178,34,41;73183,33,39;73185,33,38;73181,33,40;73179,33,41;73176,36,41
[2026-05-05 09:42:37:316] >>Onrun M2HEART
[2026-05-05 09:42:38:292] 消息记录:玩家名字[灰界北部-37,36] -> 1001,37,36,0,0,0
[2026-05-05 09:42:38:557] 消息记录:玩家名字[灰界北部-37,37] -> 5016,0,0,0,0,73205,37,37;73214,36,37;73200,37,38;73201,36,38;73215,35,37;73208,37,35;73202,35,38;73217,35,36;73219,36,35;73211,36,34;73218,34,36;73210,37,34;73216,34,37;73220,34,35;73203,34,38;73212,35,34;73209,33,35;73206,33,37;73204,33,38;73213,33,34;73199,32,33
[2026-05-05 09:42:38:833] >>Onrun M2HEART
[2026-05-05 09:42:39:554] 消息记录:玩家名字[灰界北部-34,35] -> 5016,0,0,0,0,73199,32,33

[2026-05-05 09:42:40:340] >>Onrun M2HEART
[2026-05-05 09:42:40:584] 消息记录:玩家名字[灰界北部-35,35] -> 5016,0,0,0,0,73227,34,35;73225,34,36;73237,35,36;73230,36,34;73236,36,36;73239,36,35;73231,35,34;73235,37,36;73233,36,37;73229,37,34;73234,35,37;73223,34,37;73238,37,35;73232,37,37;73224,38,36;73221,34,38;73226,38,35;73228,38,34;73222,38,37
[2026-05-05 09:42:41:854] >>Onrun M2HEART
[2026-05-05 09:42:43:377] >>Onrun M2HEART
[2026-05-05 09:42:43:628] 消息记录:玩家名字[灰界北部-29,35] -> 5016,0,0,0,0,73252,29,35;73258,29,36;73251,30,35;73259,28,36;73240,28,34;73253,28,35;73254,27,35;73257,28,37;73256,29,37;73241,27,34;73248,27,37;73250,31,35;73249,27,36;73242,26,34;73247,27,38;73255,28,38;73246,31,38;73243,31,39;73244,30,39;73245,27,39
[2026-05-05 09:42:44:887] >>Onrun M2HEART

[2026-05-05 09:42:45:646] 消息记录:玩家名字[灰界北部-25,35] -> 5016,0,0,0,0,73269,25,35;73280,24,36;73279,25,36;73267,26,36;73270,24,35;73277,24,37;73278,23,37;73276,25,37;73281,23,36;73271,23,35;73265,26,37;73275,23,38;73268,22,36;73264,22,38;73266,22,37;73273,25,38;73272,22,35;73274,24,38;73263,26,38;73260,24,39;73262,22,39;73261,23,39
[2026-05-05 09:42:45:646] 消息记录:玩家名字[灰界北部-25,35] -> 1001,25,35,0,0,0
[2026-05-05 09:42:45:774] 地图 25,35 没有物品
[2026-05-05 09:42:46:411] >>Onrun M2HEART
[2026-05-05 09:42:46:659] 消息记录:玩家名字[灰界北部-25,34] -> 5016,0,0,0,0,73285,25,34;73295,24,35;73298,24,34;73287,25,33;73288,24,33;73296,23,35;73289,23,33;73299,23,34;73282,25,36;73293,23,36;73292,24,36;73297,22,35;73294,22,36;73290,22,33;73300,22,34;73283,21,36;73284,21,35;73286,21,34;73291,21,33
[2026-05-05 09:42:46:738] 消息记录:玩家名字[灰界北部-25,34] -> 1001,25,34,0,0,0
[2026-05-05 09:42:46:758] 地图 25,34 没有物品
[2026-05-05 09:42:47:917] >>Onrun M2HEART
[2026-05-05 09:42:48:678] 消息记录:玩家名字[灰界北部-21,32] -> 5016,0,0,0,0,73313,21,32;73323,20,33;73314,20,32;73312,22,32;73310,22,33;73324,19,33;73320,21,34;73321,20,34;73315,19,32;73308,22,34;73322,19,34;73307,18,35;73319,19,35;73316,18,32;73311,18,33;73309,18,34;73317,21,35;73306,22,35;73318,20,35;73302,21,36;73303,20,36;73305,18,36;73304,19,36;73301,22,36
[2026-05-05 09:42:49:445] >>Onrun M2HEART
[2026-05-05 09:42:49:712] 消息记录:玩家名字[灰界北部-20,33] -> 5016,0,0,0,0,73336,20,33;73347,19,34;73337,19,33;73334,20,34;73338,18,33;73344,19,35;73345,18,35;73348,18,34;73332,20,35;73343,17,36;73346,17,35;73339,17,33;73342,18,36;73341,19,36;73330,20,36;73327,18,37;73326,19,37;73333,16,35;73340,16,33;73329,16,37;73328,17,37;73335,16,34;73331,16,36;73325,20,37

[2026-05-05 09:42:50:961] >>Onrun M2HEART
[2026-05-05 09:42:51:362] 消息记录:玩家名字[灰界北部-20,34] -> 1001,20,34,0,0,0
[2026-05-05 09:42:51:719] 消息记录:玩家名字[灰界北部-20,33] -> 5016,0,0,0,0,73353,20,33;73362,19,34;73367,19,32;73355,20,32;73365,18,33;73363,18,34;73359,18,31;73358,19,31;73357,20,31;73368,18,32;73364,17,34;73366,17,33;73369,17,32;73360,17,31;73349,17,35;73354,16,33;73356,16,32;73361,16,31;73352,16,34;73350,16,35
[2026-05-05 09:42:52:467] >>Onrun M2HEART
[2026-05-05 09:42:53:751] 消息记录:玩家名字[灰界北部-20,39] -> 5016,0,0,0,0,73388,19,39;73379,19,38;73389,18,39;73385,20,40;73380,18,38;73386,19,40;73378,20,38;73387,18,40;73376,17,39;73381,17,38;73384,18,41;73374,17,40;73372,17,41;73371,21,41;73377,21,38;73383,19,41;73373,21,40;73375,21,39;73382,20,41;73370,17,42
[2026-05-05 09:42:53:983] >>Onrun M2HEART

[2026-05-05 09:42:55:503] >>Onrun M2HEART
[2026-05-05 09:42:55:812] 消息记录:玩家名字[灰界北部-18,39] -> 5016,0,0,0,0,73397,18,39;73398,17,39;73395,18,40;73393,18,41;73406,16,41;73408,16,40;73399,16,39;73405,17,41;73404,15,42;73407,15,41;73403,16,42;73391,18,42;73400,15,39;73402,17,42;73409,15,40;73390,14,43;73392,14,42;73401,14,39;73396,14,40;73394,14,41
[2026-05-05 09:42:55:889] 消息记录:玩家名字[灰界北部-18,39] -> 1001,18,39,0,0,0
[2026-05-05 09:42:55:981] 地图 18,39 没有物品
[2026-05-05 09:42:57:023] >>Onrun M2HEART
[2026-05-05 09:42:57:843] 消息记录:玩家名字[灰界北部-23,41] -> 5016,0,0,0,0,73419,24,42;73420,23,42;73417,23,43;73424,26,44;73425,25,44;73426,26,43;73414,27,45;73416,27,43;73418,27,42;73423,24,45;73421,26,45;73422,25,45;73415,27,44;73413,24,46;73412,25,46;73410,27,46;73411,26,46
[2026-05-05 09:42:58:535] >>Onrun M2HEART
[2026-05-05 09:42:58:858] 消息记录:玩家名字[灰界北部-23,43] -> 5016,0,0,0,0,73413,24,46;73412,25,46;73411,26,46
[2026-05-05 09:42:59:865] 消息记录:玩家名字[灰界北部-23,48] -> 5016,0,0,0,0,73411,26,46;73410,27,46

[2026-05-05 09:43:00:052] >>Onrun M2HEART
[2026-05-05 09:43:00:949] 消息记录:玩家名字[灰界北部-23,50] -> 5016,0,0,0,0,73446,22,50;73443,23,51;73437,22,49;73436,23,49;73444,22,51;73435,24,49;73433,24,50;73431,24,51;73438,21,49;73445,21,51;73429,24,52;73447,21,50;73442,21,52;73441,22,52;73440,23,52;73427,22,53;73428,21,53;73430,20,52;73439,20,49;73434,20,50;73432,20,51
[2026-05-05 09:43:01:569] >>Onrun M2HEART
[2026-05-05 09:43:03:072] >>Onrun M2HEART
[2026-05-05 09:43:03:985] 消息记录:玩家名字[灰界北部-29,58] -> 5016,0,0,0,0,73470,28,58;73461,28,57;73459,30,57;73466,30,59;73460,29,57;73469,30,58;73467,29,59;73468,28,59;73456,31,58;73458,31,57;73455,31,59;73465,28,60;73463,30,60;73457,27,58;73462,27,57;73454,27,60;73453,31,60;73464,29,60;73448,31,61;73450,29,61;73449,30,61;73451,28,61;73452,27,61
[2026-05-05 09:43:04:588] >>Onrun M2HEART
[2026-05-05 09:43:04:992] 消息记录:玩家名字[灰界北部-30,58] -> 5016,0,0,0,0,73476,30,58;73478,30,57;73489,29,58;73479,29,57;73486,29,59;73487,28,59;73490,28,58;73473,30,60;73480,28,57;73483,29,60;73484,28,60;73485,27,60;73481,27,57;73491,27,58;73488,27,59;73471,27,61;73482,26,57;73472,26,61;73475,26,59;73477,26,58;73474,26,60
