[2025-10-18 00:18:29:533] [0:18:29] 正在启动游戏客户端控制器...
[2025-10-18 00:18:29:534] [0:18:29] 游戏控制台启动完成...
[2025-10-18 00:18:32:161] [0:18:32] 正在启动数据库服务器...
[2025-10-18 00:18:33:912] [0:18:33] 数据库服务器启动完成...

[2025-10-18 00:18:35:005] [0:18:34] 正在启动游戏主程序...

[2025-10-18 19:35:15:403] [19:35:15] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:35:17:373] [19:35:17] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:35:19:336] [19:35:19] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:35:21:418] [19:35:21] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:35:23:378] [19:35:23] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:35:25:468] [19:35:25] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:35:27:433] [19:35:27] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:35:29:503] [19:35:29] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:35:31:470] [19:35:31] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:35:33:442] [19:35:33] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:35:35:521] [19:35:35] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:35:37:499] [19:35:37] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:35:39:588] [19:35:39] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:35:41:548] [19:35:41] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:35:43:520] [19:35:43] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:35:45:619] [19:35:45] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:35:47:591] [19:35:47] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:35:49:664] [19:35:49] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:35:51:636] [19:35:51] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:35:53:598] [19:35:53] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:35:55:697] [19:35:55] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:35:57:664] [19:35:57] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:35:59:748] [19:35:59] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:36:01:710] [19:36:01] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:36:03:677] [19:36:03] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:36:05:754] [19:36:05] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:36:07:739] [19:36:07] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:36:09:807] [19:36:09] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:36:11:773] [19:36:11] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:36:13:859] [19:36:13] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:36:15:842] [19:36:15] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:36:17:802] [19:36:17] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:36:19:895] [19:36:19] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:36:21:846] [19:36:21] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:36:23:922] [19:36:23] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:36:25:905] [19:36:25] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:36:27:971] [19:36:27] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:36:29:943] [19:36:29] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:36:31:919] [19:36:31] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:36:33:996] [19:36:33] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:36:35:965] [19:36:35] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:36:38:043] [19:36:37] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:36:40:008] [19:36:39] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:36:41:974] [19:36:41] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:36:44:051] [19:36:43] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:36:46:027] [19:36:46] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:36:48:111] [19:36:48] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:36:50:083] [19:36:50] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:36:52:049] [19:36:52] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:36:54:129] [19:36:54] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:36:56:104] [19:36:56] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:36:58:181] [19:36:58] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:37:00:152] [19:37:00] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:37:02:229] [19:37:02] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:37:04:191] [19:37:04] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:37:06:279] [19:37:06] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:37:08:234] [19:37:08] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:37:10:210] [19:37:10] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:37:12:286] [19:37:12] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:37:14:252] [19:37:14] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:37:16:340] [19:37:16] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:37:18:295] [19:37:18] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:37:20:281] [19:37:20] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:37:22:369] [19:37:22] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:37:24:338] [19:37:24] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:37:26:315] [19:37:26] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:37:28:390] [19:37:28] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:37:30:366] [19:37:30] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:37:32:444] [19:37:32] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:37:34:412] [19:37:34] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:37:36:501] [19:37:36] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:37:38:461] [19:37:38] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:37:40:429] [19:37:40] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:37:42:523] [19:37:42] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:37:44:492] [19:37:44] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:37:46:572] [19:37:46] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:37:48:540] [19:37:48] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:37:50:515] [19:37:50] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:37:52:584] [19:37:52] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:37:54:558] [19:37:54] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:37:56:627] [19:37:56] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:37:58:599] [19:37:58] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:38:00:682] [19:38:00] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:38:02:652] [19:38:02] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:38:04:615] [19:38:04] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:38:06:690] [19:38:06] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:38:08:664] [19:38:08] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:38:10:746] [19:38:10] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:38:12:709] [19:38:12] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:38:14:786] [19:38:14] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:38:16:750] [19:38:16] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:38:18:722] [19:38:18] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:38:20:799] [19:38:20] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:38:22:774] [19:38:22] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:38:24:855] [19:38:24] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:38:26:825] [19:38:26] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:38:28:895] [19:38:28] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:38:30:868] [19:38:30] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:38:32:949] [19:38:32] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:38:34:915] [19:38:34] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:38:36:887] [19:38:36] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:38:38:961] [19:38:38] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:38:40:927] [19:38:40] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:38:43:010] [19:38:42] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:38:44:968] [19:38:44] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:38:46:951] [19:38:46] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:38:49:023] [19:38:48] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:38:50:985] [19:38:50] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:38:53:070] [19:38:52] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:38:55:056] [19:38:55] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:38:57:020] [19:38:57] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:38:59:102] [19:38:59] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:39:01:070] [19:39:01] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:39:03:147] [19:39:03] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:39:05:115] [19:39:05] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:39:07:206] [19:39:07] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:39:09:159] [19:39:09] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:39:11:244] [19:39:11] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:39:13:210] [19:39:13] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:39:15:178] [19:39:15] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:39:17:262] [19:39:17] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:39:19:218] [19:39:19] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:39:21:308] [19:39:21] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:39:23:278] [19:39:23] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:39:25:250] [19:39:25] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:39:27:313] [19:39:27] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:39:29:289] [19:39:29] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:39:31:366] [19:39:31] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:39:33:335] [19:39:33] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:39:35:411] [19:39:35] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:39:37:377] [19:39:37] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:39:39:341] [19:39:39] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:39:41:432] [19:39:41] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:39:43:397] [19:39:43] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:39:45:476] [19:39:45] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:39:47:460] [19:39:47] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:39:49:433] [19:39:49] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:39:51:512] [19:39:51] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:39:53:473] [19:39:53] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:39:55:564] [19:39:55] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:39:57:527] [19:39:57] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:39:59:593] [19:39:59] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:40:01:586] [19:40:01] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:40:03:556] [19:40:03] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:40:05:638] [19:40:05] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:40:07:601] [19:40:07] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:40:09:681] [19:40:09] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:40:11:649] [19:40:11] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:40:13:610] [19:40:13] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:40:15:688] [19:40:15] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:40:17:660] [19:40:17] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:40:19:733] [19:40:19] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:40:21:704] [19:40:21] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:40:23:782] [19:40:23] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:40:25:760] [19:40:25] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:40:27:732] [19:40:27] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:40:29:807] [19:40:29] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:40:31:773] [19:40:31] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:40:33:850] [19:40:33] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:40:35:816] [19:40:35] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:40:37:893] [19:40:37] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:40:39:862] [19:40:39] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:40:41:830] [19:40:41] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:40:43:911] [19:40:43] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:40:45:882] [19:40:45] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:40:47:983] [19:40:47] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:40:49:953] [19:40:49] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:40:52:025] [19:40:51] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:40:54:000] [19:40:53] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:40:55:959] [19:40:55] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:40:58:043] [19:40:57] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:41:00:030] [19:40:59] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:41:02:089] [19:41:01] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:41:04:051] [19:41:04] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:41:06:018] [19:41:06] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:41:08:117] [19:41:08] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:41:10:087] [19:41:10] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:41:12:165] [19:41:12] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:41:14:126] [19:41:14] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:41:16:105] [19:41:16] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:41:18:190] [19:41:18] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:41:20:149] [19:41:20] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:41:22:216] [19:41:22] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:41:24:198] [19:41:24] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:41:26:183] [19:41:26] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:41:28:273] [19:41:28] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:41:30:246] [19:41:30] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:41:32:315] [19:41:32] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:41:34:281] [19:41:34] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:41:36:258] [19:41:36] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:41:38:331] [19:41:38] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:41:40:301] [19:41:40] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:41:42:384] [19:41:42] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:41:44:355] [19:41:44] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:41:46:426] [19:41:46] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:41:48:397] [19:41:48] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:41:50:368] [19:41:50] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:41:52:449] [19:41:52] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:41:54:423] [19:41:54] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:41:56:495] [19:41:56] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:41:58:458] [19:41:58] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:42:00:535] [19:42:00] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:42:02:499] [19:42:02] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:42:04:469] [19:42:04] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:42:06:558] [19:42:06] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:42:08:520] [19:42:08] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:42:10:598] [19:42:10] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:42:12:567] [19:42:12] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:42:14:648] [19:42:14] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:42:16:619] [19:42:16] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:42:18:584] [19:42:18] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:42:20:662] [19:42:20] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:42:22:630] [19:42:22] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:42:24:705] [19:42:24] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:42:26:677] [19:42:26] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:42:28:750] [19:42:28] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:42:30:731] [19:42:30] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:42:32:702] [19:42:32] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:42:34:762] [19:42:34] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:42:36:736] [19:42:36] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:42:38:816] [19:42:38] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:42:40:799] [19:42:40] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:42:42:869] [19:42:42] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:42:44:829] [19:42:44] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:42:46:799] [19:42:46] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:42:48:885] [19:42:48] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:42:50:850] [19:42:50] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:42:52:926] [19:42:52] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:42:54:886] [19:42:54] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:42:56:981] [19:42:56] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:42:58:941] [19:42:58] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:43:00:913] [19:43:00] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:43:02:996] [19:43:02] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:43:04:961] [19:43:04] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:43:07:041] [19:43:06] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:43:09:023] [19:43:08] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:43:11:004] [19:43:10] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:43:13:087] [19:43:13] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:43:15:047] [19:43:15] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:43:17:122] [19:43:17] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:43:19:095] [19:43:19] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:43:21:072] [19:43:21] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:43:23:151] [19:43:23] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:43:25:119] [19:43:25] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:43:27:187] [19:43:27] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:43:29:154] [19:43:29] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:43:31:243] [19:43:31] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:43:33:202] [19:43:33] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:43:35:169] [19:43:35] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:43:37:259] [19:43:37] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:43:39:224] [19:43:39] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:43:41:303] [19:43:41] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:43:43:270] [19:43:43] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:43:45:351] [19:43:45] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:43:47:322] [19:43:47] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:43:49:290] [19:43:49] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:43:51:362] [19:43:51] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:43:53:337] [19:43:53] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:43:55:406] [19:43:55] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:43:57:381] [19:43:57] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:43:59:471] [19:43:59] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:44:01:435] [19:44:01] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:44:03:396] [19:44:03] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:44:05:478] [19:44:05] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:44:07:438] [19:44:07] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:44:09:516] [19:44:09] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:44:11:496] [19:44:11] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:44:13:561] [19:44:13] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:44:15:528] [19:44:15] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:44:17:614] [19:44:17] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:44:19:583] [19:44:19] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:44:21:555] [19:44:21] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:44:23:632] [19:44:23] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:44:25:605] [19:44:25] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:44:27:673] [19:44:27] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:44:29:639] [19:44:29] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:44:31:717] [19:44:31] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:44:33:698] [19:44:33] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:44:35:672] [19:44:35] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:44:37:762] [19:44:37] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:44:39:722] [19:44:39] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:44:41:801] [19:44:41] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:44:43:767] [19:44:43] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:44:45:758] [19:44:45] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:44:47:834] [19:44:47] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:44:49:799] [19:44:49] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:44:51:879] [19:44:51] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:44:53:858] [19:44:53] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:44:55:822] [19:44:55] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:44:57:891] [19:44:57] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:44:59:864] [19:44:59] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:45:01:938] [19:45:01] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:45:03:930] [19:45:03] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:45:05:902] [19:45:05] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:45:07:978] [19:45:07] RunGate(397118, 7001) Connect Fail

[2025-10-18 19:45:09:948] [19:45:09] RunGate(397118, 7001) Connect Fail
[2025-10-18 19:45:12:017] [19:45:11] RunGate(397118, 7001) Connect Fail
