[2025-10-29 11:42:07:340] [11:42:07] 正在启动游戏客户端控制器...
[2025-10-29 11:42:07:341] [11:42:07] 游戏控制台启动完成...

[2025-10-29 13:52:55:504] [13:52:55] 正在启动数据库服务器...

[2025-10-29 13:52:57:727] [13:52:57] 数据库服务器启动完成...
[2025-10-29 13:52:58:237] [13:52:58] 正在启动游戏主程序...

[2025-10-30 19:54:45:968] [19:54:45] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:54:48:055] [19:54:47] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:54:50:017] [19:54:49] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:54:52:093] [19:54:52] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:54:54:061] [19:54:54] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:54:56:146] [19:54:56] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:54:58:105] [19:54:58] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:55:00:074] [19:55:00] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:55:02:155] [19:55:02] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:55:04:129] [19:55:04] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:55:06:215] [19:55:06] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:55:08:168] [19:55:08] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:55:10:247] [19:55:10] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:55:12:222] [19:55:12] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:55:14:191] [19:55:14] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:55:16:263] [19:55:16] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:55:18:237] [19:55:18] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:55:20:319] [19:55:20] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:55:22:290] [19:55:22] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:55:24:360] [19:55:24] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:55:26:331] [19:55:26] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:55:28:309] [19:55:28] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:55:30:374] [19:55:30] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:55:32:349] [19:55:32] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:55:34:422] [19:55:34] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:55:36:388] [19:55:36] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:55:38:479] [19:55:38] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:55:40:437] [19:55:40] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:55:42:526] [19:55:42] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:55:44:480] [19:55:44] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:55:46:468] [19:55:46] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:55:48:543] [19:55:48] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:55:50:510] [19:55:50] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:55:52:482] [19:55:52] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:55:54:562] [19:55:54] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:55:56:536] [19:55:56] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:55:58:612] [19:55:58] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:56:00:590] [19:56:00] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:56:02:652] [19:56:02] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:56:04:634] [19:56:04] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:56:06:596] [19:56:06] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:56:08:681] [19:56:08] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:56:10:638] [19:56:10] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:56:12:716] [19:56:12] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:56:14:685] [19:56:14] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:56:16:672] [19:56:16] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:56:18:749] [19:56:18] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:56:20:741] [19:56:20] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:56:22:811] [19:56:22] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:56:24:787] [19:56:24] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:56:26:754] [19:56:26] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:56:28:824] [19:56:28] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:56:30:795] [19:56:30] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:56:32:880] [19:56:32] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:56:34:849] [19:56:34] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:56:36:930] [19:56:36] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:56:38:896] [19:56:38] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:56:40:858] [19:56:40] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:56:42:955] [19:56:42] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:56:44:912] [19:56:44] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:56:46:988] [19:56:46] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:56:48:965] [19:56:48] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:56:51:028] [19:56:50] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:56:53:001] [19:56:52] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:56:54:975] [19:56:54] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:56:57:057] [19:56:56] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:56:59:043] [19:56:59] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:57:01:110] [19:57:01] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:57:03:081] [19:57:03] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:57:05:058] [19:57:05] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:57:07:125] [19:57:07] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:57:09:092] [19:57:09] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:57:11:172] [19:57:11] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:57:13:141] [19:57:13] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:57:15:229] [19:57:15] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:57:17:193] [19:57:17] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:57:19:167] [19:57:19] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:57:21:230] [19:57:21] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:57:23:201] [19:57:23] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:57:25:286] [19:57:25] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:57:27:263] [19:57:27] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:57:29:234] [19:57:29] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:57:31:318] [19:57:31] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:57:33:277] [19:57:33] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:57:35:364] [19:57:35] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:57:37:338] [19:57:37] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:57:39:402] [19:57:39] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:57:41:372] [19:57:41] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:57:43:348] [19:57:43] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:57:45:418] [19:57:45] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:57:47:392] [19:57:47] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:57:49:472] [19:57:49] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:57:51:447] [19:57:51] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:57:53:515] [19:57:53] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:57:55:501] [19:57:55] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:57:57:484] [19:57:57] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:57:59:566] [19:57:59] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:58:01:539] [19:58:01] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:58:03:499] [19:58:03] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:58:05:583] [19:58:05] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:58:07:553] [19:58:07] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:58:09:631] [19:58:09] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:58:11:595] [19:58:11] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:58:13:681] [19:58:13] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:58:15:640] [19:58:15] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:58:17:616] [19:58:17] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:58:19:694] [19:58:19] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:58:21:666] [19:58:21] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:58:23:731] [19:58:23] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:58:25:709] [19:58:25] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:58:27:778] [19:58:27] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:58:29:749] [19:58:29] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:58:31:730] [19:58:31] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:58:33:803] [19:58:33] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:58:35:776] [19:58:35] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:58:37:847] [19:58:37] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:58:39:815] [19:58:39] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:58:41:801] [19:58:41] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:58:43:884] [19:58:43] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:58:45:852] [19:58:45] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:58:47:919] [19:58:47] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:58:49:891] [19:58:49] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:58:51:972] [19:58:51] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:58:53:936] [19:58:53] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:58:55:933] [19:58:55] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:58:58:003] [19:58:57] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:58:59:965] [19:58:59] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:59:02:045] [19:59:01] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:59:04:023] [19:59:03] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:59:05:985] [19:59:05] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:59:08:067] [19:59:08] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:59:10:034] [19:59:10] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:59:12:111] [19:59:12] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:59:14:082] [19:59:14] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:59:16:157] [19:59:16] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:59:18:150] [19:59:18] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:59:20:113] [19:59:20] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:59:22:192] [19:59:22] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:59:24:155] [19:59:24] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:59:26:242] [19:59:26] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:59:28:199] [19:59:28] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:59:30:171] [19:59:30] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:59:32:251] [19:59:32] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:59:34:224] [19:59:34] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:59:36:298] [19:59:36] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:59:38:269] [19:59:38] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:59:40:350] [19:59:40] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:59:42:322] [19:59:42] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:59:44:293] [19:59:44] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:59:46:375] [19:59:46] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:59:48:350] [19:59:48] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:59:50:418] [19:59:50] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:59:52:393] [19:59:52] RunGate(10756564, 7001) Connect Fail

[2025-10-30 19:59:54:370] [19:59:54] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:59:56:454] [19:59:56] RunGate(10756564, 7001) Connect Fail
[2025-10-30 19:59:58:410] [19:59:58] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:00:00:483] [20:00:00] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:00:02:450] [20:00:02] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:00:04:532] [20:00:04] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:00:06:502] [20:00:06] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:00:08:466] [20:00:08] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:00:10:549] [20:00:10] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:00:12:527] [20:00:12] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:00:14:591] [20:00:14] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:00:16:563] [20:00:16] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:00:18:641] [20:00:18] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:00:20:613] [20:00:20] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:00:22:578] [20:00:22] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:00:24:659] [20:00:24] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:00:26:632] [20:00:26] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:00:28:700] [20:00:28] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:00:30:674] [20:00:30] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:00:32:653] [20:00:32] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:00:34:734] [20:00:34] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:00:36:708] [20:00:36] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:00:38:777] [20:00:38] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:00:40:751] [20:00:40] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:00:42:831] [20:00:42] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:00:44:806] [20:00:44] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:00:46:887] [20:00:46] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:00:48:840] [20:00:48] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:00:50:812] [20:00:50] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:00:52:902] [20:00:52] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:00:54:878] [20:00:54] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:00:56:840] [20:00:56] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:00:58:931] [20:00:58] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:01:00:896] [20:01:00] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:01:02:979] [20:01:02] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:01:04:940] [20:01:04] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:01:07:023] [20:01:06] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:01:08:990] [20:01:08] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:01:10:958] [20:01:10] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:01:13:036] [20:01:12] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:01:15:011] [20:01:14] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:01:17:075] [20:01:16] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:01:19:045] [20:01:19] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:01:21:125] [20:01:21] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:01:23:117] [20:01:23] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:01:25:077] [20:01:25] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:01:27:157] [20:01:27] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:01:29:135] [20:01:29] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:01:31:200] [20:01:31] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:01:33:176] [20:01:33] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:01:35:258] [20:01:35] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:01:37:224] [20:01:37] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:01:39:186] [20:01:39] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:01:41:282] [20:01:41] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:01:43:232] [20:01:43] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:01:45:319] [20:01:45] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:01:47:280] [20:01:47] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:01:49:254] [20:01:49] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:01:51:333] [20:01:51] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:01:53:301] [20:01:53] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:01:55:375] [20:01:55] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:01:57:341] [20:01:57] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:01:59:424] [20:01:59] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:02:01:392] [20:02:01] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:02:03:471] [20:02:03] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:02:05:437] [20:02:05] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:02:07:410] [20:02:07] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:02:09:492] [20:02:09] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:02:11:460] [20:02:11] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:02:13:528] [20:02:13] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:02:15:501] [20:02:15] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:02:17:583] [20:02:17] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:02:19:541] [20:02:19] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:02:21:511] [20:02:21] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:02:23:596] [20:02:23] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:02:25:559] [20:02:25] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:02:27:645] [20:02:27] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:02:29:604] [20:02:29] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:02:31:682] [20:02:31] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:02:33:653] [20:02:33] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:02:35:732] [20:02:35] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:02:37:704] [20:02:37] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:02:39:676] [20:02:39] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:02:41:762] [20:02:41] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:02:43:722] [20:02:43] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:02:45:809] [20:02:45] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:02:47:765] [20:02:47] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:02:49:843] [20:02:49] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:02:51:808] [20:02:51] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:02:53:780] [20:02:53] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:02:55:897] [20:02:55] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:02:57:865] [20:02:57] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:02:59:826] [20:02:59] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:03:01:926] [20:03:01] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:03:03:886] [20:03:03] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:03:05:872] [20:03:05] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:03:07:951] [20:03:07] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:03:09:916] [20:03:09] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:03:12:001] [20:03:11] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:03:13:988] [20:03:13] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:03:15:961] [20:03:15] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:03:18:032] [20:03:17] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:03:20:007] [20:03:19] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:03:22:082] [20:03:22] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:03:24:060] [20:03:24] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:03:26:030] [20:03:26] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:03:28:107] [20:03:28] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:03:30:083] [20:03:30] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:03:32:157] [20:03:32] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:03:34:132] [20:03:34] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:03:36:216] [20:03:36] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:03:38:177] [20:03:38] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:03:40:138] [20:03:40] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:03:42:231] [20:03:42] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:03:44:183] [20:03:44] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:03:46:265] [20:03:46] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:03:48:267] [20:03:48] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:03:50:247] [20:03:50] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:03:52:338] [20:03:52] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:03:54:297] [20:03:54] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:03:56:267] [20:03:56] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:03:58:347] [20:03:58] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:04:00:309] [20:04:00] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:04:02:393] [20:04:02] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:04:04:358] [20:04:04] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:04:06:443] [20:04:06] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:04:08:421] [20:04:08] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:04:10:378] [20:04:10] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:04:12:450] [20:04:12] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:04:14:418] [20:04:14] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:04:16:502] [20:04:16] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:04:18:473] [20:04:18] RunGate(10756564, 7001) Connect Fail

[2025-10-30 20:04:20:545] [20:04:20] RunGate(10756564, 7001) Connect Fail
[2025-10-30 20:04:22:550] [20:04:22] RunGate(10756564, 7001) Connect Fail
