[2025-10-13 17:05:13:300] [17:05:13] 正在启动游戏客户端控制器...
[2025-10-13 17:05:13:301] [17:05:13] 游戏控制台启动完成...

[2025-10-13 17:08:47:620] [17:08:47] 正在启动数据库服务器...

[2025-10-13 17:08:50:024] [17:08:49] 数据库服务器启动完成...
[2025-10-13 17:08:51:004] [17:08:50] 正在启动游戏主程序...

[2025-10-15 16:43:13:106] [16:43:13] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:43:15:183] [16:43:15] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:43:17:167] [16:43:17] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:43:19:237] [16:43:19] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:43:21:198] [16:43:21] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:43:23:175] [16:43:23] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:43:25:247] [16:43:25] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:43:27:212] [16:43:27] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:43:29:300] [16:43:29] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:43:31:277] [16:43:31] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:43:33:343] [16:43:33] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:43:35:314] [16:43:35] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:43:37:281] [16:43:37] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:43:39:361] [16:43:39] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:43:41:331] [16:43:41] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:43:43:407] [16:43:43] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:43:45:382] [16:43:45] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:43:47:465] [16:43:47] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:43:49:426] [16:43:49] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:43:51:396] [16:43:51] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:43:53:469] [16:43:53] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:43:55:435] [16:43:55] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:43:57:518] [16:43:57] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:43:59:489] [16:43:59] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:44:01:572] [16:44:01] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:44:03:544] [16:44:03] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:44:05:506] [16:44:05] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:44:07:575] [16:44:07] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:44:09:551] [16:44:09] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:44:11:620] [16:44:11] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:44:13:592] [16:44:13] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:44:15:680] [16:44:15] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:44:17:644] [16:44:17] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:44:19:615] [16:44:19] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:44:21:701] [16:44:21] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:44:23:664] [16:44:23] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:44:25:738] [16:44:25] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:44:27:713] [16:44:27] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:44:29:783] [16:44:29] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:44:31:748] [16:44:31] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:44:33:835] [16:44:33] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:44:35:801] [16:44:35] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:44:37:761] [16:44:37] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:44:39:839] [16:44:39] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:44:41:817] [16:44:41] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:44:43:887] [16:44:43] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:44:45:864] [16:44:45] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:44:47:840] [16:44:47] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:44:49:911] [16:44:49] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:44:51:869] [16:44:51] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:44:53:959] [16:44:53] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:44:55:922] [16:44:55] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:44:57:999] [16:44:57] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:44:59:974] [16:44:59] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:45:02:056] [16:45:01] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:45:04:027] [16:45:03] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:45:05:988] [16:45:05] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:45:08:064] [16:45:07] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:45:10:042] [16:45:10] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:45:12:108] [16:45:12] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:45:14:078] [16:45:14] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:45:16:053] [16:45:16] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:45:18:122] [16:45:18] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:45:20:096] [16:45:20] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:45:22:165] [16:45:22] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:45:24:139] [16:45:24] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:45:26:217] [16:45:26] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:45:28:198] [16:45:28] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:45:30:156] [16:45:30] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:45:32:257] [16:45:32] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:45:34:221] [16:45:34] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:45:36:301] [16:45:36] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:45:38:269] [16:45:38] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:45:40:238] [16:45:40] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:45:42:312] [16:45:42] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:45:44:297] [16:45:44] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:45:46:361] [16:45:46] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:45:48:332] [16:45:48] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:45:50:399] [16:45:50] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:45:52:369] [16:45:52] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:45:54:343] [16:45:54] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:45:56:421] [16:45:56] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:45:58:401] [16:45:58] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:46:00:466] [16:46:00] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:46:02:440] [16:46:02] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:46:04:515] [16:46:04] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:46:06:481] [16:46:06] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:46:08:460] [16:46:08] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:46:10:532] [16:46:10] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:46:12:502] [16:46:12] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:46:14:605] [16:46:14] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:46:16:584] [16:46:16] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:46:18:548] [16:46:18] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:46:20:618] [16:46:20] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:46:22:600] [16:46:22] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:46:24:669] [16:46:24] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:46:26:638] [16:46:26] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:46:28:618] [16:46:28] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:46:30:695] [16:46:30] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:46:32:663] [16:46:32] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:46:34:738] [16:46:34] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:46:36:708] [16:46:36] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:46:38:781] [16:46:38] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:46:40:754] [16:46:40] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:46:42:714] [16:46:42] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:46:44:807] [16:46:44] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:46:46:767] [16:46:46] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:46:48:846] [16:46:48] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:46:50:829] [16:46:50] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:46:52:887] [16:46:52] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:46:54:868] [16:46:54] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:46:56:834] [16:46:56] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:46:58:912] [16:46:58] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:47:00:873] [16:47:00] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:47:02:955] [16:47:02] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:47:04:921] [16:47:04] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:47:07:006] [16:47:06] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:47:08:967] [16:47:08] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:47:10:940] [16:47:10] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:47:13:025] [16:47:12] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:47:15:012] [16:47:14] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:47:17:079] [16:47:16] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:47:19:049] [16:47:19] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:47:21:023] [16:47:21] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:47:23:109] [16:47:23] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:47:25:068] [16:47:25] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:47:27:137] [16:47:27] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:47:29:108] [16:47:29] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:47:31:191] [16:47:31] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:47:33:154] [16:47:33] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:47:35:126] [16:47:35] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:47:37:201] [16:47:37] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:47:39:170] [16:47:39] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:47:41:257] [16:47:41] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:47:43:219] [16:47:43] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:47:45:302] [16:47:45] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:47:47:260] [16:47:47] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:47:49:230] [16:47:49] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:47:51:314] [16:47:51] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:47:53:274] [16:47:53] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:47:55:360] [16:47:55] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:47:57:332] [16:47:57] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:47:59:415] [16:47:59] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:48:01:375] [16:48:01] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:48:03:345] [16:48:03] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:48:05:417] [16:48:05] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:48:07:391] [16:48:07] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:48:09:473] [16:48:09] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:48:11:439] [16:48:11] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:48:13:512] [16:48:13] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:48:15:480] [16:48:15] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:48:17:452] [16:48:17] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:48:19:534] [16:48:19] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:48:21:495] [16:48:21] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:48:23:584] [16:48:23] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:48:25:549] [16:48:25] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:48:27:635] [16:48:27] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:48:29:594] [16:48:29] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:48:31:569] [16:48:31] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:48:33:638] [16:48:33] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:48:35:615] [16:48:35] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:48:37:686] [16:48:37] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:48:39:661] [16:48:39] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:48:41:665] [16:48:41] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:48:43:745] [16:48:43] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:48:45:702] [16:48:45] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:48:47:782] [16:48:47] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:48:49:753] [16:48:49] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:48:51:726] [16:48:51] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:48:53:790] [16:48:53] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:48:55:770] [16:48:55] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:48:57:848] [16:48:57] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:48:59:805] [16:48:59] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:49:01:889] [16:49:01] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:49:03:855] [16:49:03] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:49:05:824] [16:49:05] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:49:07:912] [16:49:07] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:49:09:874] [16:49:09] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:49:11:956] [16:49:11] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:49:13:927] [16:49:13] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:49:16:001] [16:49:15] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:49:17:974] [16:49:17] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:49:19:955] [16:49:19] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:49:22:032] [16:49:21] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:49:23:997] [16:49:23] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:49:26:075] [16:49:25] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:49:28:051] [16:49:27] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:49:30:020] [16:49:30] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:49:32:088] [16:49:32] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:49:34:059] [16:49:34] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:49:36:151] [16:49:36] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:49:38:111] [16:49:38] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:49:40:184] [16:49:40] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:49:42:149] [16:49:42] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:49:44:246] [16:49:44] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:49:46:207] [16:49:46] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:49:48:179] [16:49:48] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:49:50:245] [16:49:50] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:49:52:218] [16:49:52] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:49:54:298] [16:49:54] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:49:56:268] [16:49:56] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:49:58:348] [16:49:58] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:50:00:311] [16:50:00] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:50:02:284] [16:50:02] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:50:04:352] [16:50:04] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:50:06:349] [16:50:06] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:50:08:420] [16:50:08] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:50:10:386] [16:50:10] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:50:12:356] [16:50:12] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:50:14:434] [16:50:14] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:50:16:404] [16:50:16] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:50:18:490] [16:50:18] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:50:20:445] [16:50:20] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:50:22:529] [16:50:22] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:50:24:501] [16:50:24] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:50:26:466] [16:50:26] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:50:28:558] [16:50:28] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:50:30:514] [16:50:30] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:50:32:587] [16:50:32] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:50:34:565] [16:50:34] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:50:36:633] [16:50:36] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:50:38:608] [16:50:38] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:50:40:690] [16:50:40] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:50:42:650] [16:50:42] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:50:44:621] [16:50:44] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:50:46:702] [16:50:46] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:50:48:688] [16:50:48] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:50:50:748] [16:50:50] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:50:52:710] [16:50:52] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:50:54:701] [16:50:54] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:50:56:770] [16:50:56] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:50:58:740] [16:50:58] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:51:00:810] [16:51:00] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:51:02:777] [16:51:02] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:51:04:861] [16:51:04] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:51:06:832] [16:51:06] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:51:08:796] [16:51:08] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:51:10:880] [16:51:10] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:51:12:850] [16:51:12] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:51:14:915] [16:51:14] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:51:16:896] [16:51:16] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:51:18:978] [16:51:18] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:51:20:943] [16:51:20] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:51:22:902] [16:51:22] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:51:24:984] [16:51:24] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:51:26:969] [16:51:26] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:51:29:049] [16:51:28] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:51:31:020] [16:51:30] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:51:32:981] [16:51:32] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:51:35:066] [16:51:34] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:51:37:027] [16:51:37] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:51:39:113] [16:51:39] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:51:41:082] [16:51:41] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:51:43:156] [16:51:43] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:51:45:122] [16:51:45] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:51:47:096] [16:51:47] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:51:49:166] [16:51:49] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:51:51:144] [16:51:51] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:51:53:217] [16:51:53] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:51:55:187] [16:51:55] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:51:57:266] [16:51:57] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:51:59:241] [16:51:59] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:52:01:201] [16:52:01] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:52:03:279] [16:52:03] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:52:05:248] [16:52:05] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:52:07:330] [16:52:07] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:52:09:294] [16:52:09] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:52:11:376] [16:52:11] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:52:13:347] [16:52:13] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:52:15:318] [16:52:15] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:52:17:399] [16:52:17] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:52:19:355] [16:52:19] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:52:21:440] [16:52:21] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:52:23:407] [16:52:23] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:52:25:483] [16:52:25] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:52:27:458] [16:52:27] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:52:29:436] [16:52:29] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:52:31:497] [16:52:31] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:52:33:466] [16:52:33] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:52:35:554] [16:52:35] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:52:37:508] [16:52:37] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:52:39:586] [16:52:39] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:52:41:567] [16:52:41] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:52:43:528] [16:52:43] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:52:45:603] [16:52:45] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:52:47:581] [16:52:47] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:52:49:658] [16:52:49] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:52:51:632] [16:52:51] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:52:53:707] [16:52:53] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:52:55:672] [16:52:55] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:52:57:651] [16:52:57] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:52:59:722] [16:52:59] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:53:01:681] [16:53:01] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:53:03:762] [16:53:03] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:53:05:737] [16:53:05] RunGate(397368, 7001) Connect Fail
[2025-10-15 16:53:07:811] [16:53:07] RunGate(397368, 7001) Connect Fail

[2025-10-15 16:53:09:779] [16:53:09] RunGate(397368, 7001) Connect Fail
